Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2024-02-01,143.5704730297457,287.4812912036722,139,0,0,0
2024-02-01,137.8914070049259,287.4812912036722,145,0,0,0
2024-02-02,142.02617249404,287.4812912036722,141,0,0,0
2024-02-02,136.0980400856301,287.4812912036722,147,0,0,0
2024-02-05,156.4230686880897,287.4812912036722,128,0,0,0
2024-02-05,140.9800268749343,287.4812912036722,142,0,0,0
2024-02-06,162.301376438833,287.4812912036722,123,0,0,0
2024-02-06,151.939599964934,287.4812912036722,132,0,0,0
2024-02-07,175.153981118647,287.4812912036722,114,0,0,0
2024-02-07,156.6223254798087,287.4812912036722,128,0,0,0
2024-02-08,174.5561889205021,287.4812912036722,115,0,0,0
2024-02-08,164.4933125466613,287.4812912036722,122,0,0,0
2024-02-09,178.3422149802323,287.4812912036722,112,0,0,0
2024-02-09,160.8567042698394,287.4812912036722,124,0,0,0
2024-02-12,176.2499352514163,287.4812912036722,113,0,0,0
2024-02-12,155.4267430631459,287.4812912036722,129,0,0,0
2024-02-13,163.3973487296714,287.4812912036722,122,0,0,0
2024-02-13,151.0429211263199,287.4812912036722,132,0,0,0
2024-02-14,163.2977016845047,287.4812912036722,122,0,0,0
2024-02-14,156.8215875876386,287.4812912036722,128,0,0,0
2024-02-15,170.7203386277017,287.4812912036722,117,0,0,0
2024-02-15,160.2091041406057,287.4812912036722,125,0,0,0
2024-02-16,169.2756613127973,287.4812912036722,118,0,0,0
2024-02-16,163.9453301133137,287.4812912036722,122,0,0,0
2024-02-19,166.3863119414358,287.4812912036722,120,0,0,0
2024-02-19,162.7497309651198,287.4812912036722,123,0,0,0
2024-02-20,165.0910972813159,287.4812912036722,121,0,0,0
2024-02-20,160.4083714654155,287.4812912036722,125,0,0,0
2024-02-21,162.6999126864756,287.4812912036722,123,0,0,0
2024-02-21,156.3732414109514,287.4812912036722,128,0,0,0
2024-02-22,161.2552536912197,287.4812912036722,124,0,0,0
2024-02-22,153.3344555018568,287.4812912036722,130,0,0,0
2024-02-23,162.1021193721093,287.4812912036722,123,0,0,0
2024-02-23,156.0743484114888,287.4812912036722,128,0,0,0
2024-02-26,157.2699452920739,287.4812912036722,127,0,0,0
2024-02-26,153.9820689579211,287.4812912036722,130,0,0,0
2024-02-27,168.1298868820617,287.4812912036722,119,0,0,0
2024-02-27,155.0282158520426,287.4812912036722,129,0,0,0
2024-02-28,165.3899927219724,287.4812912036722,121,0,0,0
2024-02-28,151.491258422326,287.4812912036722,132,0,0,0
2024-02-29,154.978390451932,287.4812912036722,129,0,0,0
2024-02-29,149.0004391535178,287.4812912036722,134,0,0,0
2024-03-01,157.8677261143725,287.4812912036722,127,0,0,0
2024-03-01,153.3842626798688,287.4812912036722,130,0,0,0
2024-03-04,157.9175545516515,287.4812912036722,127,0,0,0
2024-03-04,153.1850095414285,287.4812912036722,131,0,0,0
2024-03-05,154.8289372662737,287.4812912036722,129,0,0,0
2024-03-05,149.5484256205899,287.4812912036722,134,0,0,0
2024-03-06,150.0465894130308,287.4812912036722,133,0,0,0
2024-03-06,141.7770867599035,287.4812912036722,141,0,0,0
2024-03-07,146.9579810086514,287.4812912036722,136,0,0,0
2024-03-07,141.4781918862949,287.4812912036722,141,0,0,0
2024-03-11,144.3675184932872,287.4812912036722,139,0,0,0
2024-03-11,135.5002301043121,287.4812912036722,148,0,0,0
2024-03-12,138.1903061565853,287.4812912036722,145,0,0,0
2024-03-12,128.3266924752236,287.4812912036722,156,0,0,0
2024-03-13,132.3119963642041,287.4812912036722,151,0,0,0
2024-03-13,113.5810786061545,287.4812912036722,176,0,0,0
2024-03-14,129.4724714579395,287.4812912036722,154,0,0,0
2024-03-14,114.9759427063044,287.4812912036722,174,0,0,0
2024-03-15,130.917129024696,287.4812912036722,153,0,0,0
2024-03-15,123.5443284103276,287.4812912036722,162,0,0,0
2024-03-18,132.1625387035783,287.4812912036722,151,0,0,0
2024-03-18,125.3377198434899,287.4812912036722,160,0,0,0
2024-03-19,134.3544694270726,287.4812912036722,149,0,0,0
2024-03-19,125.0388220238873,287.4812912036722,160,0,0,0
2024-03-20,130.3691597486475,287.4812912036722,153,0,0,0
2024-03-20,124.6901014934873,287.4812912036722,160,0,0,0
2024-03-21,133.1588601076669,287.4812912036722,150,0,0,0
2024-03-21,129.0241165091176,287.4812912036722,155,0,0,0
2024-03-22,133.8563016863482,287.4812912036722,149,0,0,0
2024-03-22,128.9244796004976,287.4812912036722,155,0,0,0
2024-03-26,132.6606942485316,287.4812912036722,151,0,0,0
2024-03-26,127.1809132519708,287.4812912036722,157,0,0,0
2024-03-27,135.9485763197804,287.4812912036722,147,0,0,0
2024-03-27,129.5222815451966,287.4812912036722,154,0,0,0
2024-03-28,135.1515111489722,287.4812912036722,148,0,0,0
2024-03-28,130.0702616058524,287.4812912036722,154,0,0,0
2024-04-01,147.2568748498972,287.4812912036722,136,0,0,0
2024-04-01,130.8673275435943,287.4812912036722,153,0,0,0
2024-04-02,155.7256408211475,287.4812912036722,128,0,0,0
2024-04-02,148.4026440958672,287.4812912036722,135,0,0,0
2024-04-03,154.5798640209059,287.4812912036722,129,0,0,0
2024-04-03,150.4451201121556,287.4812912036722,133,0,0,0
2024-04-04,158.066991351373,287.4812912036722,127,0,0,0
2024-04-04,153.3344465180658,287.4812912036722,130,0,0,0
2024-04-05,155.4267428911962,287.4812912036722,129,0,0,0
2024-04-05,149.2495292270895,287.4812912036722,134,0,0,0
2024-04-08,153.2348325109929,287.4812912036722,131,0,0,0
2024-04-08,149.4487933716997,287.4812912036722,134,0,0,0
2024-04-09,154.7791370185631,287.4812912036722,129,0,0,0
2024-04-09,149.4487907346085,287.4812912036722,134,0,0,0
2024-04-10,153.1850136099194,287.4812912036722,131,0,0,0
2024-04-10,149.448793765775,287.4812912036722,134,0,0,0
2024-04-12,153.1351936947214,287.4812912036722,131,0,0,0
2024-04-12,145.0649679851505,287.4812912036722,138,0,0,0
2024-04-15,144.1682613980188,287.4812912036722,139,0,0,0
2024-04-15,137.642327935412,287.4812912036722,145,0,0,0
2024-04-16,146.8583395360189,287.4812912036722,136,0,0,0
2024-04-16,139.2862765634159,287.4812912036722,144,0,0,0
2024-04-18,148.3528230849754,287.4812912036722,135,0,0,0
2024-04-18,141.2789229582573,287.4812912036722,142,0,0,0
2024-04-19,141.4781875924673,287.4812912036722,141,0,0,0
2024-04-19,136.9449045973765,287.4812912036722,146,0,0,0
2024-04-22,147.5557740695043,287.4812912036722,136,0,0,0
2024-04-22,141.2291027168008,287.4812912036722,142,0,0,0
2024-04-23,151.640699559171,287.4812912036722,132,0,0,0
2024-04-23,145.762386682713,287.4812912036722,137,0,0,0
2024-04-24,150.7440174041502,287.4812912036722,133,0,0,0
2024-04-24,147.8048608784502,287.4812912036722,135,0,0,0
2024-04-25,154.4304203222084,287.4812912036722,130,0,0,0
2024-04-25,146.0114746419605,287.4812912036722,137,0,0,0
2024-04-26,151.3916163425893,287.4812912036722,132,0,0,0
2024-04-26,147.8048546199989,287.4812912036722,135,0,0,0
2024-04-29,155.8252644542117,287.4812912036722,128,0,0,0
2024-04-29,149.9469515061536,287.4812912036722,133,0,0,0
2024-04-30,151.7403356790571,287.4812912036722,132,0,0,0
2024-04-30,147.207052838742,287.4812912036722,136,0,0,0
2024-05-02,149.3491435124629,287.4812912036722,134,0,0,0
2024-05-02,143.0723068258076,287.4812912036722,140,0,0,0
2024-05-03,148.3030277166358,287.4812912036722,135,0,0,0
2024-05-03,144.766069843669,287.4812912036722,138,0,0,0
2024-05-06,147.2070518472528,287.4812912036722,136,0,0,0
2024-05-06,140.581495188683,287.4812912036722,142,0,0,0
2024-05-07,143.7697343396625,287.4812912036722,139,0,0,0
2024-05-07,137.6921443297842,287.4812912036722,145,0,0,0
2024-05-08,141.4781891471072,287.4812912036722,141,0,0,0
2024-05-08,137.2438067254508,287.4812912036722,146,0,0,0
2024-05-09,140.1829590829151,287.4812912036722,143,0,0,0
2024-05-09,132.7603390401623,287.4812912036722,151,0,0,0
2024-05-10,135.5998765802129,287.4812912036722,147,0,0,0
2024-05-10,132.1625422047989,287.4812912036722,151,0,0,0
2024-05-13,137.1939806030203,287.4812912036722,146,0,0,0
2024-05-13,129.223378793663,287.4812912036722,155,0,0,0
2024-05-14,138.9375471171401,287.4812912036722,144,0,0,0
2024-05-14,135.649670892514,287.4812912036722,147,0,0,0
2024-05-15,140.5815030741787,287.4812912036722,142,0,0,0
2024-05-15,138.0906898744429,287.4812912036722,145,0,0,0
2024-05-16,142.6737699205754,287.4812912036722,140,0,0,0
2024-05-16,136.6958185395229,287.4812912036722,146,0,0,0
2024-05-17,142.5741540620238,287.4812912036722,140,0,0,0
2024-05-17,137.9910516796629,287.4812912036722,145,0,0,0
2024-05-21,144.2180841811102,287.4812912036722,139,0,0,0
2024-05-21,138.2899518097186,287.4812912036722,145,0,0,0
2024-05-22,144.0188167889958,287.4812912036722,139,0,0,0
2024-05-22,137.5925220178648,287.4812912036722,145,0,0,0
2024-05-23,141.9763452210358,287.4812912036722,141,0,0,0
2024-05-23,138.6884689227422,287.4812912036722,144,0,0,0
2024-05-24,141.577823769075,287.4812912036722,141,0,0,0
2024-05-24,136.0482156041943,287.4812912036722,147,0,0,0
2024-05-27,133.6072160072906,287.4812912036722,150,0,0,0
2024-05-27,127.5296261786288,287.4812912036722,157,0,0,0
2024-05-28,128.3765126349234,287.4812912036722,156,0,0,0
2024-05-28,123.8930414752239,287.4812912036722,161,0,0,0
2024-05-29,129.5222858293475,287.4812912036722,154,0,0,0
2024-05-29,125.0388220891008,287.4812912036722,160,0,0,0
2024-05-30,127.0314707814838,287.4812912036722,157,0,0,0
2024-05-30,124.092314301985,287.4812912036722,161,0,0,0
2024-05-31,127.0314733996363,287.4812912036722,157,0,0,0
2024-05-31,123.8930472424324,287.4812912036722,161,0,0,0
2024-06-03,129.8211806435521,287.4812912036722,154,0,0,0
2024-06-03,123.1956163369411,287.4812912036722,162,0,0,0
2024-06-04,124.1919441036096,287.4812912036722,161,0,0,0
2024-06-04,111.5884281535005,287.4812912036722,179,0,0,0
2024-06-05,123.9428596903833,287.4812912036722,161,0,0,0
2024-06-05,114.6272203433676,287.4812912036722,174,0,0,0
2024-06-06,126.4834865753001,287.4812912036722,158,0,0,0
2024-06-06,119.1106858571962,287.4812912036722,168,0,0,0
2024-06-07,128.8746784787309,287.4812912036722,155,0,0,0
2024-06-07,121.0535191056341,287.4812912036722,165,0,0,0
2024-06-10,136.3969222347995,287.4812912036722,147,0,0,0
2024-06-10,127.5794527910857,287.4812912036722,157,0,0,0
2024-06-11,139.3858901604748,287.4812912036722,143,0,0,0
2024-06-11,134.952246036794,287.4812912036722,148,0,0,0
2024-06-12,140.0833326113517,287.4812912036722,143,0,0,0
2024-06-12,134.5537245761927,287.4812912036722,149,0,0,0
2024-06-13,139.4855302022169,287.4812912036722,143,0,0,0
2024-06-13,131.2160278711136,287.4812912036722,152,0,0,0
2024-06-14,141.7770913223403,287.4812912036722,141,0,0,0
2024-06-14,135.6995009930526,287.4812912036722,147,0,0,0
2024-06-18,137.7419731183604,287.4812912036722,145,0,0,0
2024-06-18,134.0057532326906,287.4812912036722,149,0,0,0
2024-06-19,135.4006017089714,287.4812912036722,148,0,0,0
2024-06-19,127.1609948517754,287.4812912036722,157,0,0,0
2024-06-20,129.7713598464008,287.4812912036722,154,0,0,0
2024-06-20,127.4299971007297,287.4812912036722,157,0,0,0
2024-06-21,130.2595722800496,287.4812912036722,154,0,0,0
2024-06-21,127.7288975611588,287.4812912036722,157,0,0,0
2024-06-24,129.5222837300559,287.4812912036722,154,0,0,0
2024-06-24,125.1484164491265,287.4812912036722,160,0,0,0
2024-06-25,129.522279729428,287.4812912036722,154,0,0,0
2024-06-25,127.0314666577082,287.4812912036722,157,0,0,0
2024-06-26,129.1237560245598,287.4812912036722,155,0,0,0
2024-06-26,125.8358797215669,287.4812912036722,159,0,0,0
2024-06-27,128.4263159738021,287.4812912036722,156,0,0,0
2024-06-27,125.5967559712836,287.4812912036722,159,0,0,0
2024-06-28,127.1211339368197,287.4812912036722,157,0,0,0
2024-06-28,125.1982335176886,287.4812912036722,160,0,0,0
2024-07-01,130.399059385829,287.4812912036722,153,0,0,0
2024-07-01,124.7997084952461,287.4812912036722,160,0,0,0
2024-07-02,133.5374705190565,287.4812912036722,150,0,0,0
2024-07-02,127.4399649234328,287.4812912036722,157,0,0,0
2024-07-03,134.3245769575554,287.4812912036722,149,0,0,0
2024-07-03,130.8673271378588,287.4812912036722,153,0,0,0
2024-07-04,145.7424582308718,287.4812912036722,137,0,0,0
2024-07-04,132.112735932632,287.4812912036722,151,0,0,0
2024-07-05,150.2358801039012,287.4812912036722,133,0,0,0
2024-07-05,140.9899828557646,287.4812912036722,142,0,0,0
2024-07-08,147.3565019164596,287.4812912036722,136,0,0,0
2024-07-08,140.3822249997401,287.4812912036722,142,0,0,0
2024-07-09,152.4377709926763,287.4812912036722,131,0,0,0
2024-07-09,138.2899547646185,287.4812912036722,145,0,0,0
2024-07-10,151.2322059915589,287.4812912036722,132,0,0,0
2024-07-10,141.4781882908435,287.4812912036722,141,0,0,0
2024-07-11,148.9406710800699,287.4812912036722,134,0,0,0
2024-07-11,145.4037133074027,287.4812912036722,138,0,0,0
2024-07-12,148.0439597672663,287.4812912036722,135,0,0,0
2024-07-12,141.9863006472355,287.4812912036722,141,0,0,0
2024-07-15,156.1540587574844,287.4812912036722,128,0,0,0
2024-07-15,143.8095889977854,287.4812912036722,139,0,0,0
2024-07-16,161.2054316615331,287.4812912036722,124,0,0,0
2024-07-16,154.3606667215458,287.4812912036722,130,0,0,0
2024-07-18,156.0245423841481,287.4812912036722,128,0,0,0
2024-07-18,148.3528256911087,287.4812912036722,135,0,0,0
2024-07-19,150.2956733181981,287.4812912036722,133,0,0,0
2024-07-19,142.0759898266093,287.4812912036722,141,0,0,0
2024-07-22,150.8834968657305,287.4812912036722,133,0,0,0
2024-07-22,140.2427353909333,287.4812912036722,143,0,0,0
2024-07-23,149.5484310340148,287.4812912036722,134,0,0,0
2024-07-23,135.6098348542313,287.4812912036722,147,0,0,0
2024-07-24,156.0245419282534,287.4812912036722,128,0,0,0
2024-07-24,143.6800725545844,287.4812912036722,139,0,0,0
2024-07-25,163.9453164758948,287.4812912036722,122,0,0,0
2024-07-25,151.0429080367188,287.4812912036722,132,0,0,0
2024-07-26,165.2903608190969,287.4812912036722,121,0,0,0
2024-07-26,160.9264663527085,287.4812912036722,124,0,0,0
2024-07-29,164.2641412977107,287.4812912036722,122,0,0,0
2024-07-29,157.6684729194414,287.4812912036722,127,0,0,0
2024-07-30,174.3569177087324,287.4812912036722,115,0,0,0
2024-07-30,159.0135150314507,287.4812912036722,126,0,0,0
2024-07-31,172.9122480174264,287.4812912036722,116,0,0,0
2024-07-31,166.9442543715211,287.4812912036722,120,0,0,0
2024-08-01,181.231560173251,287.4812912036722,110,0,0,0
2024-08-01,169.3752955648017,287.4812912036722,118,0,0,0
2024-08-02,178.8403765129597,287.4812912036722,112,0,0,0
2024-08-02,167.80109128048,287.4812912036722,119,0,0,0
2024-08-05,170.351685830487,287.4812912036722,117,0,0,0
2024-08-05,160.408364159825,287.4812912036722,125,0,0,0
2024-08-06,169.1262086213414,287.4812912036722,118,0,0,0
2024-08-06,155.3370710192166,287.4812912036722,129,0,0,0
2024-08-07,165.3899845702008,287.4812912036722,121,0,0,0
2024-08-07,156.9809973801005,287.4812912036722,127,0,0,0
2024-08-08,164.6427442710097,287.4812912036722,121,0,0,0
2024-08-08,159.9101994281214,287.4812912036722,125,0,0,0
2024-08-09,163.2479016098506,287.4812912036722,123,0,0,0
2024-08-09,155.5263807654935,287.4812912036722,129,0,0,0
2024-08-12,162.6500904744852,287.4812912036722,123,0,0,0
2024-08-12,154.430407494917,287.4812912036722,130,0,0,0
2024-08-13,161.2552470008602,287.4812912036722,124,0,0,0
2024-08-13,155.9249008584773,287.4812912036722,128,0,0,0
2024-08-14,169.3752925262485,287.4812912036722,118,0,0,0
2024-08-14,157.0009347436568,287.4812912036722,127,0,0,0
2024-08-16,175.7517735819173,287.4812912036722,114,0,0,0
2024-08-16,166.6354033369471,287.4812912036722,120,0,0,0
2024-08-19,177.2462608517589,287.4812912036722,113,0,0,0
2024-08-19,168.5882069573622,287.4812912036722,119,0,0,0
2024-08-20,197.2724020446202,287.4812912036722,101,0,0,0
2024-08-20,173.350637956531,287.4812912036722,115,0,0,0
2024-08-21,194.1837787853908,287.4812912036722,103,0,0,0
2024-08-21,185.9342072017393,287.4812912036722,108,0,0,0
2024-08-22,193.0878427977101,287.4812912036722,104,0,0,0
2024-08-22,188.3154361807992,287.4812912036722,106,0,0,0
2024-08-23,191.7100067138672,287.4812912036722,104,0,0,0
2024-08-23,184.8000030517578,287.4812912036722,108,0,0,0
2024-08-26,196.1999969482422,287.4812912036722,102,0,0,0
2024-08-26,188.7599945068359,287.4812912036722,106,0,0,0
2024-08-27,200.5800018310547,287.4812912036722,100,0,0,0
2024-08-27,187.1000061035156,287.4812912036722,107,0,0,0
2024-08-28,195.0,287.4812912036722,103,0,0,0
2024-08-28,186.25,287.4812912036722,107,0,0,0
2024-08-29,192.3999938964844,287.4812912036722,104,0,0,0
2024-08-29,182.8500061035156,287.4812912036722,109,0,0,0
2024-08-30,189.5599975585938,287.4812912036722,106,0,0,0
2024-08-30,184.6900024414062,287.4812912036722,108,0,0,0
2024-09-02,188.25,287.4812912036722,106,0,0,0
2024-09-02,181.6100006103516,287.4812912036722,110,0,0,0
2024-09-03,184.6000061035156,287.4812912036722,108,0,0,0
2024-09-03,179.8500061035156,287.4812912036722,111,0,0,0
2024-09-04,186.0,287.4812912036722,108,0,0,0
2024-09-04,179.5,287.4812912036722,111,0,0,0
2024-09-05,191.5399932861328,287.4812912036722,104,0,0,0
2024-09-05,185.6300048828125,287.4812912036722,108,0,0,0
2024-09-06,193.1999969482422,287.4812912036722,104,0,0,0
2024-09-06,185.0700073242188,287.4812912036722,108,0,0,0
2024-09-09,188.1999969482422,287.4812912036722,106,0,0,0
2024-09-09,180.7899932861328,287.4812912036722,111,0,0,0
2024-09-10,194.4499969482422,287.4812912036722,103,0,0,0
2024-09-10,186.7700042724609,287.4812912036722,107,0,0,0
2024-09-11,191.5,287.4812912036722,104,0,0,0
2024-09-11,183.0,287.4812912036722,109,0,0,0
2024-09-12,186.7599945068359,287.4812912036722,107,0,0,0
2024-09-12,183.1199951171875,287.4812912036722,109,0,0,0
2024-09-13,204.3999938964844,287.4812912036722,98,0,0,0
2024-09-13,183.6300048828125,287.4812912036722,109,0,0,0
2024-09-16,211.8099975585938,287.4812912036722,94,0,0,0
2024-09-16,202.5500030517578,287.4812912036722,99,0,0,0
2024-09-17,211.2400054931641,287.4812912036722,95,0,0,0
2024-09-17,197.5,287.4812912036722,101,0,0,0
2024-09-18,217.4299926757812,287.4812912036722,92,0,0,0
2024-09-18,203.1000061035156,287.4812912036722,98,0,0,0
2024-09-19,212.4700012207031,287.4812912036722,94,0,0,0
2024-09-19,195.0,287.4812912036722,103,0,0,0
2024-09-20,203.8999938964844,287.4812912036722,98,0,0,0
2024-09-20,198.8200073242188,287.4812912036722,101,0,0,0
2024-09-23,208.0,287.4812912036722,96,0,0,0
2024-09-23,200.1999969482422,287.4812912036722,100,0,0,0
2024-09-24,202.5,287.4812912036722,99,0,0,0
2024-09-24,195.0,287.4812912036722,103,0,0,0
2024-09-25,198.3999938964844,287.4812912036722,101,0,0,0
2024-09-25,190.8899993896484,287.4812912036722,105,0,0,0
2024-09-26,196.2400054931641,287.4812912036722,102,0,0,0
2024-09-26,191.5,287.4812912036722,104,0,0,0
2024-09-27,199.0,287.4812912036722,101,0,0,0
2024-09-27,193.0399932861328,287.4812912036722,104,0,0,0
2024-09-30,196.3800048828125,287.4812912036722,102,0,0,0
2024-09-30,189.1999969482422,287.4812912036722,106,0,0,0
2024-10-01,205.4499969482422,287.4812912036722,97,0,0,0
2024-10-01,193.2799987792969,287.4812912036722,103,0,0,0
2024-10-03,202.8000030517578,287.4812912036722,99,0,0,0
2024-10-03,193.5,287.4812912036722,103,0,0,0
2024-10-04,197.25,287.4812912036722,101,0,0,0
2024-10-04,186.0,287.4812912036722,108,0,0,0
2024-10-07,192.1900024414062,287.4812912036722,104,0,0,0
2024-10-07,178.0099945068359,287.4812912036722,112,0,0,0
2024-10-08,196.0,287.4812912036722,102,0,0,0
2024-10-08,176.1199951171875,287.4812912036722,114,0,0,0
2024-10-09,205.0,287.4812912036722,98,0,0,0
2024-10-09,192.0500030517578,287.4812912036722,104,0,0,0
2024-10-10,208.5500030517578,287.4812912036722,96,0,0,0
2024-10-10,201.2100067138672,287.4812912036722,99,0,0,0
2024-10-11,209.0,287.4812912036722,96,0,0,0
2024-10-11,202.3500061035156,287.4812912036722,99,0,0,0
2024-10-14,213.3999938964844,287.4812912036722,94,0,0,0
2024-10-14,203.0500030517578,287.4812912036722,98,0,0,0
2024-10-15,210.6999969482422,287.4812912036722,95,0,0,0
2024-10-15,200.2599945068359,287.4812912036722,100,0,0,0
2024-10-16,205.8999938964844,287.4812912036722,97,0,0,0
2024-10-16,198.6000061035156,287.4812912036722,101,0,0,0
2024-10-17,204.0299987792969,287.4812912036722,98,0,0,0
2024-10-17,195.1000061035156,287.4812912036722,103,0,0,0
2024-10-18,200.6300048828125,287.4812912036722,100,0,0,0
2024-10-18,190.0599975585938,287.4812912036722,105,0,0,0
2024-10-21,201.8999938964844,287.4812912036722,99,0,0,0
2024-10-21,190.9900054931641,287.4812912036722,105,0,0,0
2024-10-22,193.2799987792969,287.4812912036722,103,0,0,0
2024-10-22,179.0,287.4812912036722,112,0,0,0
2024-10-23,188.8999938964844,287.4812912036722,106,0,0,0
2024-10-23,176.0,287.4812912036722,114,0,0,0
2024-10-24,187.5500030517578,287.4812912036722,107,0,0,0
2024-10-24,178.1999969482422,287.4812912036722,112,0,0,0
2024-10-25,182.8699951171875,287.4812912036722,109,0,0,0
2024-10-25,170.2599945068359,287.4812912036722,117,0,0,0
2024-10-28,180.4499969482422,287.4812912036722,111,0,0,0
2024-10-28,169.5,287.4812912036722,118,0,0,0
2024-10-29,178.3600006103516,287.4812912036722,112,0,0,0
2024-10-29,172.6499938964844,287.4812912036722,116,0,0,0
2024-10-30,184.2799987792969,287.4812912036722,109,0,0,0
2024-10-30,175.0,287.4812912036722,114,0,0,0
2024-10-31,184.6900024414062,287.4812912036722,108,0,0,0
2024-10-31,179.3099975585938,287.4812912036722,112,0,0,0
2024-11-01,188.5,287.4812912036722,106,0,0,0
2024-11-01,184.8899993896484,287.4812912036722,108,0,0,0
2024-11-04,187.8500061035156,287.4812912036722,106,0,0,0
2024-11-04,178.3099975585938,287.4812912036722,112,0,0,0
2024-11-05,186.2200012207031,287.4812912036722,107,0,0,0
2024-11-05,179.0500030517578,287.4812912036722,112,0,0,0
2024-11-06,196.0899963378906,287.4812912036722,102,0,0,0
2024-11-06,183.8999938964844,287.4812912036722,109,0,0,0
2024-11-07,197.3999938964844,287.4812912036722,101,0,0,0
2024-11-07,188.0,287.4812912036722,106,0,0,0
2024-11-08,189.8000030517578,287.4812912036722,105,0,0,0
2024-11-08,183.5599975585938,287.4812912036722,109,0,0,0
2024-11-11,183.8000030517578,287.4812912036722,109,0,0,0
2024-11-11,177.6000061035156,287.4812912036722,113,0,0,0
2024-11-12,182.0,287.4812912036722,110,0,0,0
2024-11-12,175.0,287.4812912036722,114,0,0,0
2024-11-13,176.75,287.4812912036722,113,0,0,0
2024-11-13,165.5,287.4812912036722,121,0,0,0
2024-11-14,171.8999938964844,287.4812912036722,116,0,0,0
2024-11-14,164.0,287.4812912036722,122,0,0,0
2024-11-18,197.8999938964844,287.4812912036722,101,0,0,0
2024-11-18,170.1000061035156,287.4812912036722,118,0,0,0
2024-11-19,215.9299926757812,287.4812912036722,93,0,0,0
2024-11-19,193.0,287.4812912036722,104,0,0,0
2024-11-21,207.6799926757812,287.4812912036722,96,0,0,0
2024-11-21,197.8999938964844,287.4812912036722,101,0,0,0
2024-11-22,215.3000030517578,287.4812912036722,93,0,0,0
2024-11-22,199.25,287.4812912036722,100,0,0,0
2024-11-25,222.1999969482422,287.4812912036722,90,0,0,0
2024-11-25,210.1000061035156,287.4812912036722,95,0,0,0
2024-11-26,221.8000030517578,287.4812912036722,90,0,0,0
2024-11-26,209.5,287.4812912036722,95,0,0,0
2024-11-27,223.4600067138672,287.4812912036722,90,0,0,0
2024-11-27,212.8000030517578,287.4812912036722,94,0,0,0
2024-11-28,216.5500030517578,287.4812912036722,92,0,0,0
2024-11-28,204.2400054931641,287.4812912036722,98,0,0,0
2024-11-29,209.5,287.4812912036722,95,0,0,0
2024-11-29,205.0,287.4812912036722,98,0,0,0
2024-12-02,217.0,287.4812912036722,92,0,0,0
2024-12-02,206.1000061035156,287.4812912036722,97,0,0,0
2024-12-03,216.5,287.4812912036722,92,0,0,0
2024-12-03,211.5,287.4812912036722,95,0,0,0
2024-12-04,229.3500061035156,287.4812912036722,87,0,0,0
2024-12-04,211.6600036621094,287.4812912036722,94,0,0,0
2024-12-05,230.6000061035156,287.4812912036722,87,0,0,0
2024-12-05,218.6300048828125,287.4812912036722,91,0,0,0
2024-12-06,230.4499969482422,287.4812912036722,87,0,0,0
2024-12-06,224.0,287.4812912036722,89,0,0,0
2024-12-09,231.5700073242188,287.4812912036722,86,0,0,0
2024-12-09,223.8999938964844,287.4812912036722,89,0,0,0
2024-12-10,227.3000030517578,287.4812912036722,88,0,0,0
2024-12-10,221.2200012207031,287.4812912036722,90,0,0,0
2024-12-11,226.7899932861328,287.4812912036722,88,0,0,0
2024-12-11,222.9299926757812,287.4812912036722,90,0,0,0
2024-12-12,227.1999969482422,287.4812912036722,88,0,0,0
2024-12-12,213.8600006103516,287.4812912036722,94,0,0,0
2024-12-13,216.4299926757812,287.4812912036722,92,0,0,0
2024-12-13,210.75,287.4812912036722,95,0,0,0
2024-12-16,222.1999969482422,287.4812912036722,90,0,0,0
2024-12-16,214.7799987792969,287.4812912036722,93,0,0,0
2024-12-17,216.1999969482422,287.4812912036722,93,0,0,0
2024-12-17,210.0,287.4812912036722,95,0,0,0
2024-12-18,212.7100067138672,287.4812912036722,94,0,0,0
2024-12-18,205.2299957275391,287.4812912036722,97,0,0,0
2024-12-19,209.0,287.4812912036722,96,0,0,0
2024-12-19,201.0,287.4812912036722,100,0,0,0
2024-12-20,208.1999969482422,287.4812912036722,96,0,0,0
2024-12-20,198.4499969482422,287.4812912036722,101,0,0,0
2024-12-23,202.9900054931641,287.4812912036722,99,0,0,0
2024-12-23,193.0099945068359,287.4812912036722,104,0,0,0
2024-12-24,195.5,287.4812912036722,102,0,0,0
2024-12-24,189.5,287.4812912036722,106,0,0,0
2024-12-26,193.9700012207031,287.4812912036722,103,0,0,0
2024-12-26,186.8200073242188,287.4812912036722,107,0,0,0
2024-12-27,190.8300018310547,287.4812912036722,105,0,0,0
2024-12-27,185.7899932861328,287.4812912036722,108,0,0,0
2024-12-30,186.9100036621094,287.4812912036722,107,0,0,0
2024-12-30,179.6399993896484,287.4812912036722,111,0,0,0
2024-12-31,185.3999938964844,287.4812912036722,108,0,0,0
2024-12-31,180.0,287.4812912036722,111,0,0,0
2025-01-01,190.7400054931641,287.4812912036722,105,0,0,0
2025-01-01,184.3000030517578,287.4812912036722,109,0,0,0
2025-01-02,193.3300018310547,287.4812912036722,103,0,0,0
2025-01-02,188.1100006103516,287.4812912036722,106,0,0,0
2025-01-03,195.8699951171875,287.4812912036722,102,0,0,0
2025-01-03,188.5500030517578,287.4812912036722,106,0,0,0
2025-01-06,191.0,287.4812912036722,105,0,0,0
